1.000000000000000000e+01	1.700000000000000000e+01	5.882353000000000165e-01	1.699999999999999956e+00	6.999999999999999556e-01	3.500000000000000000e+00	-2.479832999999999998e+01	-3.051591000000000165e+01	1.133333300000000099e+00	1.030000000000000000e+02	2.941345200000000215e+00	0.000000000000000000e+00	9.000000000000000222e-01	0.000000000000000000e+00	5.555556000000000383e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.000000000000000222e-01	2.000000000000000000e+00	3.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
3.600000000000000000e+01	4.700000000000000000e+01	7.659574999999999578e-01	1.305555599999999927e+00	3.055555500000000091e-01	3.888888800000000145e+00	-9.377921000000000618e+01	-1.186410000000000053e+02	1.305555599999999927e+00	1.386666700000000105e+02	1.341013400000000022e+00	2.777777799999999950e-02	8.055556000000000383e-01	1.142857149999999961e-01	3.142857299999999854e-01	2.941176499999999944e-02	0.000000000000000000e+00	8.709677500000000405e-01	2.000000000000000000e+00	6.000000000000000000e+00	8.510637999999999537e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.255318999999999768e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.255318999999999768e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
4.300000000000000000e+01	4.900000000000000000e+01	8.775509999999999700e-01	1.139534800000000070e+00	1.395348899999999948e-01	3.906976699999999969e+00	-1.229608999999999952e+02	-1.315405000000000086e+02	1.324324400000000068e+00	1.386279100000000142e+02	2.347714400000000090e+00	4.651162799999999931e-02	7.906976999999999478e-01	4.761905000000000304e-02	2.857142999999999766e-01	0.000000000000000000e+00	9.756096999999999686e-02	9.062500000000000000e-01	3.000000000000000000e+00	7.000000000000000000e+00	8.163265000000000104e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.081632600000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.632653000000000021e-01	1.000000000000000000e+00	1.162790699999999983e-01	2.040816300000000000e-02
2.000000000000000000e+01	3.300000000000000000e+01	6.060605999999999494e-01	1.649999999999999911e+00	6.500000000000000222e-01	4.049999999999999822e+00	-5.344001999999999697e+01	-4.774392000000000280e+01	1.320000000000000062e+00	1.498000000000000114e+02	1.958296199999999931e+00	5.000000000000000278e-02	8.000000000000000444e-01	0.000000000000000000e+00	3.157894600000000218e-01	0.000000000000000000e+00	5.555555599999999900e-02	9.444443999999999617e-01	0.000000000000000000e+00	4.000000000000000000e+00	1.212121250000000039e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000056e-01	3.030303100000000111e-02
3.000000000000000000e+01	3.500000000000000000e+01	8.571428700000000012e-01	1.166666600000000109e+00	1.666666699999999890e-01	4.766666999999999987e+00	-1.002595000000000027e+02	-8.627415000000000589e+01	1.250000000000000000e+00	1.013333360000000027e+02	3.062432300000000218e+00	0.000000000000000000e+00	7.333333499999999949e-01	0.000000000000000000e+00	1.724138000000000059e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.275862299999999783e-01	4.000000000000000000e+00	5.000000000000000000e+00	2.857142899999999888e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.571428999999999854e-02	7.000000000000000000e+00	3.333333499999999866e-02	0.000000000000000000e+00
8.000000000000000000e+00	0.000000000000000000e+00	8.000000000000000000e+00	1.250000000000000000e-01	8.750000000000000000e-01	2.875000000000000000e+00	-2.486352000000000118e+01	-7.825743000000000116e+00	1.000000000000000000e+00	7.162500000000000000e+01	4.765219000000000094e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.250000000000000000e-01	0.000000000000000000e+00
1.700000000000000000e+01	0.000000000000000000e+00	1.700000000000000000e+01	5.882352999999999887e-02	9.411764999999999715e-01	4.058823600000000198e+00	-5.349660999999999689e+01	-7.825743000000000116e+00	1.000000000000000000e+00	8.917646999999999480e+01	3.219440500000000149e+00	0.000000000000000000e+00	5.882353000000000165e-01	0.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999454e-01	2.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00
2.700000000000000000e+01	0.000000000000000000e+00	2.700000000000000000e+01	3.703703700000000182e-02	9.629630000000000134e-01	4.000000000000000000e+00	-7.041111999999999682e+01	-7.825743000000000116e+00	1.000000000000000000e+00	1.898518500000000131e+02	2.051438300000000048e+00	3.703703700000000182e-02	8.888888999999999818e-01	0.000000000000000000e+00	2.692307800000000029e-01	4.000000000000000083e-02	0.000000000000000000e+00	9.166666999999999454e-01	4.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.703703700000000182e-02	0.000000000000000000e+00
2.500000000000000000e+01	0.000000000000000000e+00	2.500000000000000000e+01	4.000000000000000083e-02	9.599999999999999645e-01	4.440000000000000391e+00	-8.336263999999999896e+01	-7.825743000000000116e+00	1.000000000000000000e+00	2.097599999999999909e+02	4.848614999999999675e+00	8.000000000000000167e-02	5.200000000000000178e-01	0.000000000000000000e+00	4.166666799999999699e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.500000000000000444e-01	7.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.100000000000000000e+01	0.000000000000000000e+00	1.100000000000000000e+01	9.090908999999999796e-02	9.090909400000000140e-01	4.545454499999999953e+00	-3.878766000000000247e+01	-7.825743000000000116e+00	1.000000000000000000e+00	1.381818199999999877e+02	4.729328999999999894e+00	0.000000000000000000e+00	8.181817999999999591e-01	0.000000000000000000e+00	2.000000000000000111e-01	1.111111099999999990e-01	0.000000000000000000e+00	8.181817999999999591e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
7.000000000000000000e+00	0.000000000000000000e+00	7.000000000000000000e+00	1.428571499999999883e-01	8.571428700000000012e-01	3.714285600000000187e+00	-1.813587000000000060e+01	-7.825743000000000116e+00	1.000000000000000000e+00	1.405714299999999923e+02	4.744532999999999667e+00	0.000000000000000000e+00	8.571428700000000012e-01	0.000000000000000000e+00	5.000000000000000000e-01	0.000000000000000000e+00	2.000000000000000111e-01	8.571428700000000012e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00
1.100000000000000000e+01	2.600000000000000000e+01	4.230769300000000177e-01	2.363636300000000023e+00	1.363636400000000082e+00	3.909091000000000093e+00	-3.561511000000000138e+01	-6.079679999999999751e+01	1.083333399999999891e+00	1.155454560000000015e+02	6.088703599999999660e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	2.000000000000000000e+00	3.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	9.090908999999999796e-02	0.000000000000000000e+00
1.700000000000000000e+01	2.100000000000000000e+01	8.095238000000000156e-01	1.235294099999999951e+00	2.352941199999999955e-01	4.470588000000000228e+00	-5.030279999999999774e+01	-6.317481999999999687e+01	1.050000000000000044e+00	9.900000000000000000e+01	2.191156400000000115e+00	0.000000000000000000e+00	8.823529500000000247e-01	0.000000000000000000e+00	3.125000000000000000e-01	0.000000000000000000e+00	6.666666999999999732e-02	9.333333400000000113e-01	0.000000000000000000e+00	3.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.523810000000000608e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.428571499999999883e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.900000000000000000e+01	2.600000000000000000e+01	7.307692000000000077e-01	1.368421099999999946e+00	3.684210500000000277e-01	4.684210300000000160e+00	-5.971211999999999875e+01	-6.724490000000000123e+01	1.083333399999999891e+00	8.778947399999999845e+01	2.180900999999999978e+00	0.000000000000000000e+00	8.421052700000000169e-01	0.000000000000000000e+00	2.222222199999999981e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.947367999999999988e-01	0.000000000000000000e+00	4.000000000000000000e+00	1.538461600000000096e-01	5.263157999999999725e-02	0.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.692308000000000479e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.300000000000000000e+01	2.200000000000000000e+01	5.909090599999999860e-01	1.692307699999999970e+00	6.923076999999999703e-01	5.000000000000000000e+00	-4.015883000000000180e+01	-4.383409999999999940e+01	1.222222200000000036e+00	6.153846000000000060e+01	2.571273300000000095e+00	0.000000000000000000e+00	9.230768999999999780e-01	0.000000000000000000e+00	2.500000000000000000e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	1.818181899999999906e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.545454699999999792e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.500000000000000000e+01	4.800000000000000000e+01	5.208333000000000546e-01	1.919999999999999929e+00	9.200000000000000400e-01	3.959999999999999964e+00	-6.702348000000000638e+01	-9.631224000000000274e+01	1.411764699999999984e+00	1.693199999999999932e+02	2.865351700000000168e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.166666799999999699e-02	3.750000000000000000e-01	4.347825999999999774e-02	1.304347800000000002e-01	1.000000000000000000e+00	3.000000000000000000e+00	6.000000000000000000e+00	6.250000000000000000e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.166666799999999699e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.083333399999999849e-02	3.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00
4.200000000000000000e+01	4.900000000000000000e+01	8.571428700000000012e-01	1.166666600000000109e+00	1.666666699999999890e-01	4.166666499999999829e+00	-1.246441999999999979e+02	-1.386509000000000071e+02	1.324324400000000068e+00	1.791428500000000099e+02	3.612355500000000053e+00	7.142857499999999416e-02	8.095238000000000156e-01	0.000000000000000000e+00	2.439024399999999981e-01	0.000000000000000000e+00	2.500000000000000139e-02	8.857142999999999544e-01	6.000000000000000000e+00	6.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.224489799999999989e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.122448999999999947e-02	4.000000000000000000e+00	2.380952399999999858e-02	2.040816300000000000e-02
7.000000000000000000e+00	1.000000000000000000e+01	6.999999999999999556e-01	1.428571500000000105e+00	4.285714299999999755e-01	3.428571499999999883e+00	-2.017784999999999940e+01	-2.230567999999999884e+01	1.000000000000000000e+00	1.034285699999999935e+02	3.885302799999999834e+00	0.000000000000000000e+00	8.571428700000000012e-01	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	2.999999999999999889e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.200000000000000000e+01	1.700000000000000000e+01	7.058824000000000209e-01	1.416666600000000109e+00	4.166666600000000220e-01	5.250000000000000000e+00	-3.578770000000000095e+01	-3.969006000000000256e+01	1.000000000000000000e+00	1.525000000000000000e+02	4.644600999999999758e+00	8.333333599999999397e-02	7.500000000000000000e-01	0.000000000000000000e+00	2.727272800000000164e-01	0.000000000000000000e+00	1.000000000000000056e-01	8.333333000000000546e-01	2.000000000000000000e+00	1.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.882352999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.176470599999999977e-01	1.000000000000000000e+00	8.333333599999999397e-02	0.000000000000000000e+00
3.900000000000000000e+01	5.400000000000000000e+01	7.222222000000000364e-01	1.384615399999999941e+00	3.846153999999999962e-01	3.820512799999999931e+00	-1.046116999999999990e+02	-9.722145000000000437e+01	1.384615399999999941e+00	2.057435900000000117e+02	2.960450999999999944e+00	2.564102600000000079e-02	8.461538600000000354e-01	0.000000000000000000e+00	3.684210500000000277e-01	2.702702800000000155e-02	1.621621500000000049e-01	8.928571299999999988e-01	7.000000000000000000e+00	8.000000000000000000e+00	1.851851900000000065e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.703703700000000182e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.555555599999999900e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
2.900000000000000000e+01	4.100000000000000000e+01	7.073170500000000027e-01	1.413793099999999914e+00	4.137931200000000143e-01	4.413793000000000077e+00	-8.887614000000000658e+01	-8.689598999999999762e+01	1.518518599999999941e+00	9.817242000000000246e+01	1.614875000000000060e+00	0.000000000000000000e+00	8.620689499999999450e-01	0.000000000000000000e+00	3.571428700000000012e-01	3.703703700000000182e-02	3.703703700000000182e-02	1.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	1.463414600000000065e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.878048599999999790e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.439024299999999895e-02	1.000000000000000000e+00	6.896552000000000238e-02	0.000000000000000000e+00
1.200000000000000000e+01	3.100000000000000000e+01	3.870967599999999842e-01	2.583333300000000055e+00	1.583333399999999891e+00	4.250000000000000000e+00	-3.195369000000000170e+01	-9.312654999999999461e+01	1.347826100000000027e+00	1.591666700000000105e+02	3.937686999999999937e+00	8.333333599999999397e-02	7.500000000000000000e-01	0.000000000000000000e+00	9.090908999999999796e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.333333000000000546e-01	2.000000000000000000e+00	5.000000000000000000e+00	9.677418999999999605e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.677418999999999605e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.225806400000000296e-02	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
