2.600000000000000000e+01	2.900000000000000000e+01	8.965516999999999515e-01	1.115384600000000059e+00	1.153846159999999954e-01	5.884615400000000385e+00	-7.824658999999999764e+01	-1.802845000000000084e+02	1.159999999999999920e+00	1.384615399999999941e+00	1.026922599999999979e-03	3.846154000000000239e-02	7.307692000000000077e-01	4.000000000000000083e-02	2.399999999999999911e-01	0.000000000000000000e+00	4.166666799999999699e-02	8.461538600000000354e-01	3.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.448276000000000119e-02	0.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00	5.000000000000000000e+00	3.846154000000000239e-02	1.379310300000000100e-01
7.200000000000000000e+01	6.700000000000000000e+01	1.074626899999999941e+00	9.305556000000000383e-01	6.944445000000000479e-02	5.097222300000000317e+00	-1.945746000000000038e+02	-4.186908999999999992e+02	1.313725500000000102e+00	3.230555700000000030e+01	5.177498999999999470e-04	2.777777799999999950e-02	8.472222000000000364e-01	2.816901399999999916e-02	4.084506999999999999e-01	0.000000000000000000e+00	5.714285699999999829e-02	8.771930000000000005e-01	8.000000000000000000e+00	5.000000000000000000e+00	4.477612000000000259e-02	1.388888899999999975e-02	0.000000000000000000e+00	5.970149000000000289e-02	1.388888899999999975e-02	0.000000000000000000e+00	4.477612000000000259e-02	1.900000000000000000e+01	1.388888899999999975e-02	2.985074600000000092e-02
2.500000000000000000e+01	1.000000000000000000e+01	2.500000000000000000e+00	4.000000000000000222e-01	5.999999999999999778e-01	4.919999999999999929e+00	-7.107317000000000462e+01	-6.877003999999999451e+01	1.000000000000000000e+00	2.744000000000000128e+01	1.319009799999999949e-03	0.000000000000000000e+00	7.600000000000000089e-01	1.250000000000000000e-01	2.916666600000000220e-01	0.000000000000000000e+00	4.347825999999999774e-02	8.750000000000000000e-01	3.000000000000000000e+00	2.000000000000000000e+00	1.000000000000000056e-01	4.000000000000000083e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000083e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	8.000000000000000167e-02	0.000000000000000000e+00
6.500000000000000000e+01	4.800000000000000000e+01	1.354166600000000109e+00	7.384615500000000221e-01	2.615384800000000176e-01	5.184615599999999880e+00	-1.529313999999999965e+02	-3.023011000000000195e+02	1.333333399999999891e+00	2.149230800000000130e+01	8.833354999999999387e-05	0.000000000000000000e+00	8.000000000000000444e-01	3.125000000000000000e-02	4.687500000000000000e-01	0.000000000000000000e+00	1.428571499999999883e-01	9.555555599999999705e-01	8.000000000000000000e+00	4.000000000000000000e+00	8.333333599999999397e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.166666799999999699e-02	3.076923000000000158e-02	0.000000000000000000e+00	2.083333399999999849e-02	8.000000000000000000e+00	1.538461500000000079e-02	8.333333599999999397e-02
1.800000000000000000e+01	1.900000000000000000e+01	9.473684399999999783e-01	1.055555599999999927e+00	5.555555599999999900e-02	5.888888999999999818e+00	-4.533433999999999742e+01	-1.195084999999999980e+02	1.000000000000000000e+00	3.055555599999999927e+00	7.702906000000000141e-05	0.000000000000000000e+00	8.888888999999999818e-01	0.000000000000000000e+00	5.882353000000000165e-01	0.000000000000000000e+00	6.250000000000000000e-02	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.263157999999999725e-02	2.000000000000000000e+00	5.555555599999999900e-02	1.052631599999999945e-01
2.600000000000000000e+01	1.400000000000000000e+01	1.857142800000000094e+00	5.384615699999999450e-01	4.615384599999999837e-01	5.192307500000000076e+00	-6.720453000000000543e+01	-9.362502000000000635e+01	1.000000000000000000e+00	3.115384600000000059e+00	2.132716200000000009e-04	0.000000000000000000e+00	9.230768999999999780e-01	0.000000000000000000e+00	4.400000000000000022e-01	4.166666799999999699e-02	0.000000000000000000e+00	9.090909400000000140e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	3.846154000000000239e-02	0.000000000000000000e+00
2.000000000000000000e+01	2.100000000000000000e+01	9.523809600000000541e-01	1.050000000000000044e+00	5.000000000000000278e-02	6.150000000000000355e+00	-5.225159000000000020e+01	-1.356160999999999888e+02	1.050000000000000044e+00	1.699999999999999956e+00	2.669192300000000062e-05	0.000000000000000000e+00	8.499999999999999778e-01	0.000000000000000000e+00	4.736842199999999892e-01	5.555555599999999900e-02	5.555555599999999900e-02	8.333333000000000546e-01	4.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02	5.000000000000000278e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	5.000000000000000278e-02	4.761905000000000304e-02
3.000000000000000000e+01	2.700000000000000000e+01	1.111111200000000077e+00	9.000000000000000222e-01	1.000000000000000056e-01	5.433333400000000424e+00	-8.802570000000000050e+01	-1.703463000000000136e+02	1.125000000000000000e+00	3.250000000000000000e+01	3.238295600000000180e-04	6.666666999999999732e-02	9.000000000000000222e-01	0.000000000000000000e+00	4.482758600000000260e-01	0.000000000000000000e+00	3.571428699999999734e-02	9.629630000000000134e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	3.333333499999999866e-02	3.703703700000000182e-02
3.100000000000000000e+01	1.900000000000000000e+01	1.631578900000000054e+00	6.129032399999999603e-01	3.870967599999999842e-01	4.709677000000000113e+00	-9.547333999999999321e+01	-1.200040999999999940e+02	1.055555599999999927e+00	2.196774100000000018e+01	2.275165199999999905e-04	0.000000000000000000e+00	8.387096499999999732e-01	6.666666999999999732e-02	2.666666799999999893e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	4.000000000000000000e+00	2.000000000000000000e+00	1.052631599999999945e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.263157999999999725e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.000000000000000000e+00	3.225806400000000296e-02	1.052631599999999945e-01
6.100000000000000000e+01	5.200000000000000000e+01	1.173076900000000089e+00	8.524589999999999668e-01	1.475409900000000107e-01	5.065573699999999846e+00	-1.645194999999999936e+02	-3.225369000000000028e+02	1.238095299999999899e+00	1.186885299999999965e+01	9.329796299999999895e-04	0.000000000000000000e+00	8.524589999999999668e-01	1.666666799999999907e-02	3.666666699999999723e-01	0.000000000000000000e+00	5.084745599999999921e-02	9.259258999999999684e-01	9.000000000000000000e+00	5.000000000000000000e+00	7.692308000000000479e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.615384999999999904e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.923077000000000120e-02	5.000000000000000000e+00	8.196720999999999868e-02	1.923077000000000120e-02
2.600000000000000000e+01	3.000000000000000000e+01	8.666667000000000121e-01	1.153846099999999986e+00	1.538461600000000096e-01	5.000000000000000000e+00	-6.868658999999999537e+01	-1.840889999999999986e+02	1.153846099999999986e+00	2.346153699999999898e+00	7.146245499999999916e-05	0.000000000000000000e+00	9.615384300000000550e-01	0.000000000000000000e+00	5.200000000000000178e-01	4.166666799999999699e-02	1.250000000000000000e-01	9.545454399999999673e-01	3.000000000000000000e+00	4.000000000000000000e+00	3.333333499999999866e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.000000000000000000e+00	7.692308000000000479e-02	1.000000000000000056e-01
6.200000000000000000e+01	4.400000000000000000e+01	1.409090900000000035e+00	7.096774000000000138e-01	2.903225700000000020e-01	4.500000000000000000e+00	-1.512993999999999915e+02	-2.676034999999999968e+02	1.157894699999999943e+00	7.048386999999999958e+00	1.082733000000000057e-04	1.612903200000000148e-02	8.548386999999999514e-01	4.918033000000000127e-02	4.918032999999999988e-01	0.000000000000000000e+00	1.000000000000000056e-01	9.000000000000000222e-01	4.000000000000000000e+00	4.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.545454699999999792e-02	0.000000000000000000e+00	1.612903200000000148e-02	0.000000000000000000e+00	1.000000000000000000e+01	4.838709499999999802e-02	0.000000000000000000e+00
2.200000000000000000e+01	2.100000000000000000e+01	1.047619099999999914e+00	9.545454399999999673e-01	4.545454699999999792e-02	4.500000000000000000e+00	-5.154979999999999762e+01	-1.380122000000000071e+02	1.166666600000000109e+00	4.322727199999999925e+01	1.743003200000000036e-04	0.000000000000000000e+00	9.545454399999999673e-01	9.523810000000000608e-02	6.190476400000000101e-01	0.000000000000000000e+00	1.499999999999999944e-01	1.000000000000000000e+00	3.000000000000000000e+00	0.000000000000000000e+00	1.428571499999999883e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.761905000000000304e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	4.545454699999999792e-02	4.761905000000000304e-02
4.600000000000000000e+01	3.800000000000000000e+01	1.210526299999999944e+00	8.260869400000000473e-01	1.739130500000000135e-01	5.586956500000000325e+00	-1.249711000000000070e+02	-2.409258000000000095e+02	1.055555599999999927e+00	1.091304300000000005e+01	1.703681799999999915e-04	6.521739000000000008e-02	7.826087000000000460e-01	0.000000000000000000e+00	3.111111200000000188e-01	2.272727299999999923e-02	6.818182000000000409e-02	9.166666999999999454e-01	8.000000000000000000e+00	5.000000000000000000e+00	7.894736500000000545e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.173912999999999887e-02	0.000000000000000000e+00	4.000000000000000000e+00	6.521739000000000008e-02	7.894736500000000545e-02
4.600000000000000000e+01	2.200000000000000000e+01	2.090908999999999907e+00	4.782608700000000046e-01	5.217391000000000112e-01	4.521739000000000175e+00	-1.112638000000000034e+02	-1.420155000000000030e+02	1.047619099999999914e+00	3.480434799999999740e+01	2.776335999999999908e-04	0.000000000000000000e+00	8.695652000000000381e-01	2.222222299999999928e-02	4.444444499999999909e-01	0.000000000000000000e+00	4.545454699999999792e-02	9.210526300000000388e-01	4.000000000000000000e+00	3.000000000000000000e+00	4.545454699999999792e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.173912999999999887e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000000e+00	4.347825999999999774e-02	0.000000000000000000e+00
3.000000000000000000e+00	2.000000000000000000e+00	1.500000000000000000e+00	6.666666999999999454e-01	3.333333399999999780e-01	6.000000000000000000e+00	-1.360155999999999921e+01	-1.810435000000000016e+01	1.000000000000000000e+00	3.333333399999999780e-01	1.284496699999999956e-05	0.000000000000000000e+00	3.333333399999999780e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00
1.000000000000000000e+01	1.000000000000000000e+01	1.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	4.500000000000000000e+00	-1.679373000000000005e+01	-6.168554999999999922e+01	1.000000000000000000e+00	2.000000000000000000e+00	4.448586000000000207e-02	0.000000000000000000e+00	5.999999999999999778e-01	0.000000000000000000e+00	1.111111099999999990e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.999999999999999778e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.000000000000000111e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00
4.100000000000000000e+01	3.300000000000000000e+01	1.242424200000000090e+00	8.048780599999999508e-01	1.951219399999999937e-01	5.048780400000000057e+00	-9.743555999999999528e+01	-2.116468000000000131e+02	1.100000000000000089e+00	2.509756000000000142e+01	1.886736299999999908e-04	0.000000000000000000e+00	9.268292999999999671e-01	7.499999999999999722e-02	4.749999999999999778e-01	5.128205200000000158e-02	1.794871799999999962e-01	9.666666400000000214e-01	2.000000000000000000e+00	3.000000000000000000e+00	3.030303100000000111e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.090908999999999796e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.060606200000000221e-02	4.000000000000000000e+00	2.439024299999999895e-02	6.060606200000000221e-02
1.900000000000000000e+01	0.000000000000000000e+00	1.900000000000000000e+01	5.263157999999999725e-02	9.473684399999999783e-01	4.789473499999999717e+00	-5.248622000000000298e+01	-1.161614999999999931e+01	1.000000000000000000e+00	2.210526199999999886e+00	2.302805399999999919e-03	5.263157999999999725e-02	8.947367999999999988e-01	0.000000000000000000e+00	4.444444499999999909e-01	5.882352999999999887e-02	1.176470599999999977e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.052631599999999945e-01	0.000000000000000000e+00
5.300000000000000000e+01	4.500000000000000000e+01	1.177777800000000097e+00	8.490566000000000502e-01	1.509434000000000053e-01	5.056604000000000099e+00	-1.288214000000000112e+02	-2.815115000000000123e+02	1.250000000000000000e+00	2.467924500000000165e+01	3.205970199999999895e-03	3.773585000000000134e-02	7.924527999999999572e-01	3.846154000000000239e-02	3.269230699999999823e-01	1.960784399999999927e-02	1.960784399999999927e-02	9.318182000000000409e-01	4.000000000000000000e+00	3.000000000000000000e+00	2.222222299999999928e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.888888999999999818e-02	1.886792500000000067e-02	0.000000000000000000e+00	2.222222299999999928e-02	6.000000000000000000e+00	1.886792500000000067e-02	4.444444599999999856e-02
3.200000000000000000e+01	2.000000000000000000e+01	1.600000000000000089e+00	6.250000000000000000e-01	3.750000000000000000e-01	5.250000000000000000e+00	-8.207826000000000022e+01	-1.311671000000000049e+02	1.111111200000000077e+00	5.046875000000000000e+01	2.099075199999999902e-04	3.125000000000000000e-02	8.437500000000000000e-01	3.225806400000000296e-02	4.838709500000000219e-01	3.333333499999999866e-02	1.333333399999999946e-01	1.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.000000000000000056e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.000000000000000000e+00	3.125000000000000000e-02	0.000000000000000000e+00
4.500000000000000000e+01	3.000000000000000000e+01	1.500000000000000000e+00	6.666666999999999454e-01	3.333333399999999780e-01	5.288889000000000173e+00	-1.257023999999999972e+02	-1.927410000000000139e+02	1.199999999999999956e+00	2.237777699999999825e+01	2.023471800000000050e-04	0.000000000000000000e+00	9.111110999999999516e-01	0.000000000000000000e+00	4.772727199999999836e-01	0.000000000000000000e+00	1.162790699999999983e-01	9.714285999999999754e-01	2.000000000000000000e+00	0.000000000000000000e+00	6.666666999999999732e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.333333499999999866e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.000000000000000000e+00	6.666666999999999732e-02	3.333333499999999866e-02
